,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
31,1458.8235294117637,0,24.636550162807765,16.39080628316827,-5.624643805569318e-05,5.654364263063383e-05,1.1654341049232764,0.9999976096827211,293.150907034403,-2.12523766079813e-06,1.5558837969722439,41.02735644597604,0.3995082433723264,2.089170337640451,1.7657954749713847,0.0001549047244951453,2.8143854208227462e-05,2.0289283875583415,1.759386206891808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1505.8823529411754,0,24.63422191650045,16.393146834432812,-4.9475234135904597e-05,4.973671453695668e-05,1.1655441285527275,0.9999976094518046,293.15081904468076,-1.869781597488508e-06,1.5558938145789163,41.02736875093326,0.39956517185744483,2.089170652635279,1.7658846093546505,0.00013818424448191978,2.3648515113513064e-05,2.0354311727753647,1.7604990751643819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1552.9411764705872,0,24.63217233487475,16.39520725025034,-4.355360964359511e-05,4.378383627418488e-05,1.1656410015359695,0.9999976092484875,293.15074157208335,-1.6462926949479758e-06,1.5559024013449234,41.0273795851251,0.3996152866493856,2.0891709299798547,1.7659630657415353,0.00012326860657258106,1.9884157670073522e-05,2.0412320457296005,1.7614347973473352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1599.9999999999989,0,24.63036670252716,16.397022428816378,-3.836968747716585e-05,3.8572544668904294e-05,1.1657263582788757,0.9999976090693401,293.1506733094955,-1.4505799919659484e-06,1.555909762576512,41.02738913134355,0.3996594365821875,2.0891711743535093,1.7660321764788016,0.00010996298664209215,1.6730447784070563e-05,2.0464067719495436,1.7622221097631903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1647.0588235294106,0,24.628774838838986,16.398622709758552,-3.382710346021794e-05,3.400597015425926e-05,1.1658016205336088,0.9999976089113785,293.15061311987284,-1.2790294813051816e-06,1.5559160739644269,41.02739754859754,0.3996983596088846,2.0891713898267397,1.7660930994069013,9.809359264361167e-05,1.4087024227322714e-05,2.05102293851862,1.7628850258583098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1694.1176470588223,0,24.627370474020864,16.40003450134347,-2.984275246813098e-05,3.0000571307016978e-05,1.1658680264716799,0.9999976087720044,293.15056001299064,-1.128521247775587e-06,1.555921485873931,41.02740497536434,0.39973269805796285,2.0891715799444444,1.7661468419748674,8.750539254717658e-05,1.1870164802333789e-05,2.055140836902347,1.7634436192211498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,24.626130715999455,16.40128081637284,-2.6344858035582188e-05,2.648419449730536e-05,1.1659266555656844,0.9999976086489523,293.15051312554414,-9.963582368876817e-07,1.5559261270211595,41.027411532372305,0.39976301166863715,2.0891717477971676,1.7661942818207788,7.806009013283801e-05,1.0010012800811264e-05,2.0588142505127585,1.7639146760712214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,24.625035593593626,16.402381731395486,-2.327135120243834e-05,2.3394444351142602e-05,1.165978449942974,0.9999976085402446,293.15047170407104,-8.802063043845898e-07,1.5559301076104632,41.02741732498912,0.3997897887607474,2.0891718960822265,1.766236184389045,6.963431803401606e-05,8.448266481546488e-06,2.0620911572412193,1.7643122390200985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,24.624067664763302,16.40335478050912,-2.0568487721369175e-05,2.0677293781759562e-05,1.166024232721913,0.9999976084441543,293.15043509028703,-7.7804290983551e-07,1.5559335220129746,41.02742244527243,0.3998134558135479,2.089172027156214,1.7662732180245062,6.211802600647268e-05,7.1362551350134e-06,2.065014356145747,1.7646480602952754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,24.62321168018917,16.40421529354385,-1.81896722760276e-05,1.8285902102969583e-05,1.1660647237770074,0.99999760835917,293.1504027084773,-6.881134559949945e-07,1.5559364510547566,41.02742697373303,0.3998343856915929,2.0891721430801304,1.7663059669242653,5.54130432549438e-05,6.033336852679566e-06,2.0676220264834417,1.7649319795654324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,24.62245429397235,16.404976686880392,-1.6094457181890153e-05,1.6179608514531748e-05,1.1661005533102218,0.9999976082839697,293.1503740546428,-6.08893984600504e-07,1.5559389639718697,41.02743098085274,0.39985290471848295,2.089172245658245,1.7663349422674826,4.943179600372989e-05,5.105564064507349e-06,2.069948226393474,1.765172238967715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,24.621783814516416,16.405650713876152,-1.4247688512171548e-05,1.4323073771230235e-05,1.1661322735482855,0.9999976082173936,293.15034868714486,-5.390593307455702e-07,1.5559411200813307,41.02743452839257,0.39986929876809907,2.089172336471579,1.7663605917932088,4.4096163532291664e-05,4.324571962194945e-06,2.0720233377465553,1.7653757458256716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,24.62118998972449,16.406247680797197,-1.2618776901213292e-05,1.2685547182285982e-05,1.1661603688371744,0.9999976081584262,293.15032621863304,-4.77455875871192e-07,1.5559429702096987,41.02743767052169,0.39988381851679905,2.0891724169068113,1.7663833080542533,3.933645772293147e-05,3.6666524694627517e-06,2.0738744629731847,1.7655482917894094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,24.62066382153897,16.406776633253955,-1.1181074014314268e-05,1.1240239814954e-05,1.1661852643641684,0.9999976081061742,293.1503063090686,-4.230782453489012e-07,1.5559445579144588,41.02744045479293,0.3998966839781441,2.0891724881812492,1.7664034355399585,3.5090512776628245e-05,3.111982680917766e-06,2.0755257790550368,1.7656947356670543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,24.62019740560768,16.40724551737899,-9.911338611310175e-06,9.96378776481139e-06,1.1662073337032557,0.999997608059854,293.1502886596903,-3.750492880808382e-07,1.5559459205287496,41.02744292298668,0.3999080884232589,2.0891725513644266,1.7664212768312049,3.130287320300215e-05,2.643981912917642e-06,2.0769988533041386,1.7658191559998153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,24.6197837924941,16.407661319347678,-8.789278734491966e-06,8.835791941490433e-06,1.166226905350552,0.999997608018776,293.1502730077881,-3.326029218487904e-07,1.555947090054971,41.02744511184178,0.39991820177441034,2.0891726073968226,1.7664370979262336,2.7924069471454684e-05,2.2487758442746195e-06,2.078312925055058,1.765924978420175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,24.619416867385187,16.408030186304266,-7.797158634793235e-06,7.838422933644163e-06,1.1662442683917065,0.9999976079823335,293.15025912216964,-2.9506939210890893e-07,1.5559480939294779,41.02744705368946,0.3999271735462982,2.0891726571060842,1.7664511328550228,2.4909971857911003e-05,1.9147498354203885e-06,2.0794851569498993,1.7660150819898217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,24.619091245702315,16.408357531301142,-6.919460830983634e-06,6.956081289037576e-06,1.1662596774224019,0.9999976079499924,293.15024679922647,-2.618625436768573e-07,1.5559489556767938,41.027448777003464,0.3999351353984938,2.089172701221111,1.7664635876822847,2.222121404494544e-05,1.6321765184697892e-06,2.080530859098606,1.7660918880124314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,24.618802182403098,16.408648124475523,-6.142595177921027e-06,6.175105060280998e-06,1.1662733568253405,0.9999976079212811,293.15023585951207,-2.3246893127211214e-07,1.5559496954698016,41.02745030687862,0.39994220335312436,2.089172740384304,1.7664746439845636,1.9822678943832932e-05,1.392905249649138e-06,2.0814636890426654,1.76615743423246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,24.61854549308462,16.408906172362315,-5.454648086765446e-06,5.483517698485397e-06,1.1662855044921439,0.9999976078957848,293.1502261447662,-2.0643834937071269e-07,1.5559503306091054,41.02745166544694,0.3999484797239922,2.089172775162221,1.766484461874044,1.7683040021407663e-05,1.1901030946146391e-06,2.0822958301342,1.7662134368450249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,24.61831748527326,16.409135386967066,-4.845166060335342e-06,4.8708104545508366e-06,1.1662962950658209,0.9999976078731372,293.15021751532146,-1.8337570027966443e-07,1.5559508759336678,41.02745287224033,0.3999540547966255,2.089172806054858,1.766493182631388,1.5774352139012572e-05,1.018038747807447e-06,2.083038150660431,1.7662613423373006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,24.61811489851809,16.409339045988737,-4.304968615856429e-06,4.327754313563805e-06,1.1663058827686572,0.9999976078530138,293.15020984784167,-1.6293394472553102e-07,1.5559513441722979,41.027453944506824,0.39995900829306563,2.0891728335037474,1.7665009310007662,1.4071686558880805e-05,8.719022271264611e-07,2.083700345791973,1.7663023708449714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,24.617934852102614,16.409520045384173,-3.825986397105628e-06,3.846237255609624e-06,1.166314403871163,0.9999976078351294,293.1502030333472,-1.4480800758330962e-07,1.555951746244858,41.02745489748679,0.3999634106503809,2.0891728578990265,1.766507817192659,1.2552805349616876e-05,7.476543828965692e-07,2.0842910642090438,1.7663375524267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,24.617774799357235,16.409680945296866,-3.401120907092431e-06,3.4191232467064783e-06,1.1663219788498866,0.9999976078192303,293.1501969754898,-1.2872947042171343e-07,1.5559520915202105,41.02745574465411,0.39996732413778124,2.0891728795856133,1.7665139386335156,1.1197870937675257e-05,6.419012576408409e-07,2.084818021059504,1.7663677574265544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,24.61763248769813,16.409824010229382,-3.0241228235566225e-06,3.0401299174843986e-06,1.1663287142751837,0.9999976078050936,293.150191589042,-1.1446201541865254e-07,1.555952388037234,41.02745649792752,0.3999708038337198,2.0891728988686133,1.7665193814959637,9.989187010810297e-06,5.517891634730004e-07,2.0852880987241336,1.7663937218978587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,24.6175059236395,16.4099512442158,-2.689486313146913e-06,2.7037223123930014e-06,1.1663347044643808,0.999997607792521,293.15018679857576,-1.0179740763135566e-07,1.5559526426942316,41.0274571678553,0.3999738984813821,2.089172916018054,1.7665242220383015,8.910967389118647e-06,4.74917033740546e-07,2.0857074367052446,1.7664160689038546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,24.617393342131017,16.410064421646446,-2.3923571220447334e-06,2.405020501594064e-06,1.1663400329308307,0.9999976077813373,293.1501825373034,-9.055203831505105e-08,1.5559528614112514,41.02745776377746,0.39997665123842574,2.0891729312730276,1.7665285277783493,7.949129844618233e-06,4.092631818652328e-07,2.086081511812696,1.7664353263706805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,24.617293179660575,16.410165114307297,-2.1284525634463284e-06,2.139719142850717e-06,1.166344773655234,0.9999976077713872,293.15017874606053,-8.05639097064e-08,1.5559530492692253,41.02745829396788,0.3999791003346507,2.089172944845338,1.7665323585230022,7.091112176320765e-06,3.5312407778603746e-07,2.0864152096946174,1.7664519420596956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,24.617204050638936,16.410254715120235,-1.8939917757577043e-06,1.904017374109063e-06,1.1663489922019998,0.9999976077625331,293.1501753724138,-7.168999421091676e-08,1.5559532106292264,41.02745876575917,0.3999812796494246,2.089172956922691,1.7665357672720807,6.325708138352144e-06,3.050631516194427e-07,2.086712888647107,1.766466296130529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,24.617124726647827,16.41033445900458,-1.6856348765947877e-06,1.6945576406798855e-06,1.166352746700373,0.9999976077546531,293.1501723698758,-6.380393152795505e-08,1.5559533492347537,41.02745918565241,0.39998321921909,2.0891729676715083,1.766538801012523,5.64292107817045e-06,2.638679657113362e-07,2.0869784365363167,1.76647871168873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,24.61705411818948,16.41040544122413,-1.500429804867232e-06,1.5083722628846846e-06,1.166356088707395,0.9999976077476385,293.15016969721523,-5.679403763520604e-08,1.555953468299395,41.02745955941361,0.3999849456832121,2.0891729772393943,1.7665415014168018,5.033833373118487e-06,2.285143724987816e-07,2.0872153215763767,1.766489463646777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,24.616991258623255,16.410468633535515,-1.3357658465693842e-06,1.3428367135543227e-06,1.166359063967533,0.9999976077413939,293.15016731784925,-5.056152742108608e-08,1.5559535705820349,41.027459892158774,0.3999864826773491,2.0891729857573123,1.7665439054575915,4.49048996002918e-06,1.9813650556993557e-07,2.0874266376263577,1.7664987861729482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,24.616935290016524,16.410524898412127,-1.1893329566620601e-06,1.1956287235089215e-06,1.1663617130818473,0.9999976077358338,293.1501651993081,-4.5018998826125164e-08,1.555953658451339,41.027460188428655,0.3999878511790136,2.0891729933414998,1.7665460459491527,4.005794436631316e-06,1.7200164305999416e-07,2.0876151445978897,1.7665068789573575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,24.61688545067278,16.410575001581932,-1.0590861172690857e-06,1.064692452520842e-06,1.1663640720978856,0.9999976077308825,293.15016331276394,-4.0089063522367786e-08,1.5559537339410716,41.027460452254715,0.3999890698126258,2.08917300009516,1.7665479520245198,3.5734163777017176e-06,1.4948914202651592e-07,2.0877833045011798,1.7665139124867304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,24.616841064130572,16.410619623086813,-9.432140837170154e-07,9.482070714103374e-07,1.1663661730300507,0.9999976077264731,293.15016163261413,-3.5703182931532415e-08,1.5559537987975784,41.02746068721739,0.3999901551185045,2.089173006109946,1.7665496495563942,3.187708655219437e-06,1.3007277516351305e-07,2.087933313600211,1.766520032488049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,24.616801529452257,16.410659367045163,-8.401119748507889e-07,8.445592059937743e-07,1.1663680443189917,0.9999976077225453,293.1501601361141,-3.180062511403024e-08,1.555953854520417,41.02746089649742,0.39999112179031837,2.0891730114672824,1.7665511615286749,2.8436336775358824e-06,1.1330590762859058e-07,2.0880671310968335,1.7665253636747262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,24.616766312623483,16.410694770297898,-7.483576704929689e-07,7.52319209180499e-07,1.1663697112384845,0.9999976077190468,293.1501588030519,-2.8327571077461063e-08,1.5559539023974172,41.027461082921384,0.39999198288537746,2.089173016239526,1.7665525083654678,2.536697475977915e-06,9.880895107928123e-08,2.088186504712994,1.766530012902424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
