,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
164,1223.5294117647052,2,24.733140635120613,16.293933440908624,-0.00033669804178849787,0.0003373067628134439,1.1608939025399003,0.9999928458857327,293.1515281290995,-4.368719145014967e-06,1.5557751891447635,41.02707407602924,0.39714791364496793,2.0891681093759122,1.7622009308615334,0.0002744894257010314,8.816605415767556e-05,1.9823628423916846,1.7421039740903075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,1270.5882352941169,2,24.719265531437333,16.30783367960017,-0.00029484595341644715,0.00029538007243811495,1.1615440028154893,0.9999928431825617,293.1513477391143,-3.833287184451403e-06,1.55580021049854,41.0270992110375,0.3974864731121285,2.0891687557088017,1.7627212022491228,0.00024487498687165564,7.497087356826924e-05,1.993886367710806,1.7456320111800192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1317.6470588235286,2,24.707103088161773,16.32001819406563,-0.00025845191974288925,0.0002589209326154609,1.1621144696683163,0.99999284081103,293.1511893384782,-3.3660135166576655e-06,1.5558217439027628,41.027121282227405,0.39778324303355944,2.089169323251173,1.763176904954707,0.00021845573067049554,6.379887421533715e-05,2.0041666341446525,1.7486343074163173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1364.7058823529403,2,24.69643182999359,16.330708847277975,-0.00022676423620187144,0.00022717638096923136,1.1626154656437953,0.9999928387287024,293.1510501446449,-2.9578689582362535e-06,1.5558402733142582,41.02714067727157,0.39804362743932964,2.0891698219739627,1.763576467409235,0.0001948868961508712,5.4334495225228655e-05,2.0133377791625517,1.7511912213805052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1411.764705882352,2,24.68706049005617,16.340097242737777,-0.00019914097378833265,0.00019950340370996137,1.16305579746195,0.9999928368988275,293.15092774150986,-2.6010666192507053e-06,1.555856216118982,41.02715773279395,0.3982722932792772,2.0891702605348383,1.7639271504929108,0.00017386092695280116,4.6311928782106946e-05,2.0215194669933183,1.7533706030502265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,1458.8235294117637,2,24.678823647152637,16.348349094201378,-0.00017503291180918413,0.00017535184377458487,1.1634431049512313,0.999992835289541,293.1508200292701,-2.2888850948494294e-06,1.5558699320766092,41.027172741354015,0.3984732768713703,2.0891706464579287,1.7642352203205296,0.00015510345701290294,3.950723634687731e-05,2.028818450518431,1.7552297641129038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1505.8823529411754,2,24.67157802912468,16.355607928323018,-0.00015396938319362248,0.00015425022524133823,1.1637840227304064,0.9999928338731864,293.15072518134036,-2.0155185066924863e-06,1.5558817312685682,41.0271859574477,0.39865007409784836,2.0891709862882566,1.7645060936542023,0.00013836972528247574,3.37317102546792e-05,2.0353299644535343,1.7568171358960611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1552.9411764705872,2,24.66519937991471,16.36199822274241,-0.00013554629580324215,0.00013579375655464073,1.1640843184134306,0.9999928326257325,293.1506416073865,-1.7759465198189768e-06,1.555891880764828,41.027197602657125,0.3988057168476174,2.0891712857242344,1.7647444604122842,0.00012344138377882438,2.88262935290396e-05,2.0411389683111776,1.7581736646850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1599.9999999999989,2,24.6595797925519,16.36762807753224,-0.00011941623154437552,0.00011963441441504866,1.1643490111817711,0.9999928315262755,293.15056792149636,-1.565825165577792e-06,1.5559006106289985,41.02720787008413,0.39894283809046066,2.0891715497317445,1.7649543874007874,0.00011012364385422441,2.4656880497853935e-05,2.0463212550828143,1.7593339859141195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1647.0588235294106,2,24.65462544019506,16.37259148796552,-0.00010527998766297241,0.00010547247183066992,1.1645824733338601,0.9999928305566143,293.1505029148287,-1.3813916879782566e-06,1.5559081189833441,41.027216928160584,0.39906372723901556,2.0891717826421563,1.7651394061517838,9.8242735048819e-05,2.1110367741267497e-05,2.0509444403306807,1.7603274125085107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1694.1176470588223,2,24.650254638700947,16.376970285230513,-9.287953182653235e-05,9.304944199892772e-05,1.1647885175249117,0.999992829700882,293.15044553204467,-1.2193841602425888e-06,1.5559145764008457,41.02722492393146,0.3991703774217353,2.0891719882367967,1.7653025876126773,8.764363551055309e-05,1.8091330501556193e-05,2.055068844478266,1.7611787668273173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1741.176470588234,2,24.646396192281188,16.380835793600752,-8.199198649395598e-05,8.214205298108369e-05,1.164970471650791,0.999992828945235,293.1503948510164,-1.0769718503019676e-06,1.5559201297140728,41.027231985881954,0.39926452584868405,2.089172169819668,1.7654466056879263,7.818805003380816e-05,1.5519229648151476e-05,2.0587482799434023,1.761909081158569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1788.2352941176457,2,24.642987976503196,16.384250249873528,-7.242458535434332e-05,7.255719590643935e-05,1.1651312432944967,0.9999928282775811,293.150350065317,-9.516961129394231e-07,1.5559249053017676,41.027238226376724,0.39934768838624707,2.0891723302801917,1.7655737914848173,6.975260494195777e-05,1.3326061556001508e-05,2.062030753326364,1.762536187623199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1835.2941176470574,2,24.639975723373887,16.38726802039177,-6.401037906826206e-05,6.412762361986598e-05,1.165273375212389,0.9999928276873487,293.1503104691066,-8.414194703947825e-07,1.5559290119240818,41.02724374376566,0.39942118920110775,2.089172472147369,1.7656861796871415,6.222723791172356e-05,1.1454381602444931e-05,2.064959091825676,1.7630752150680793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,1882.3529411764691,2,24.63731197805826,16.389936646144847,-5.66045880259997e-05,5.670829735787751e-05,1.1653990931589353,0.999992827165286,293.15027544407366,-7.4428195059452e-07,1.555932543167982,41.02724862420311,0.39948618621639526,2.089172597636582,1.7657855482741014,5.551376160794936e-05,9.855641708343276e-06,2.067571502060611,1.7635390077262045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1929.4117647058808,2,24.63495520164194,16.392297741579316,-5.008149891470043e-05,5.0173278085532875e-05,1.1655103471526977,0.99999282670329,293.1502444481426,-6.586635348116214e-07,1.555935579555811,41.027252943221264,0.3995436930043985,2.0891727086900524,1.7658734526000999,4.9524582349583034e-05,8.488791867888052e-06,2.0699020685957903,1.7639384780667773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1976.4705882352926,2,24.632868998367794,16.394387768724144,-4.433181964266228e-05,4.4413076929048164e-05,1.1656088471220463,0.9999928262942557,293.15021700569895,-5.831519270347326e-07,1.5559381903625744,41.02725676709194,0.3995945976421361,2.0891728070118676,1.7659512546862102,4.418155705788548e-05,7.319103577162489e-06,2.0719811986752243,1.7642829042773795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2023.5294117647043,2,24.631021449138874,16.396238704867702,-3.926042118062521e-05,3.9332393150623685e-05,1.1656960937296137,0.9999928259319489,293.1501926991206,-5.165147909793739e-07,1.55594043518212,41.027260154006576,0.3996396789740415,2.089172894098329,1.766020148437299,3.941497356041246e-05,6.317179787754695e-06,2.0738360189707152,1.7645801811558146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2070.588235294116,2,24.62938453588063,16.397878619218908,-3.478440680306072e-05,3.4848180061970084e-05,1.1657734050568211,0.9999928256108955,293.15017116143326,-4.576758564234699e-07,1.5559423652762565,41.02726315509954,0.3996796206576897,2.0891729712642677,1.76608118138584,3.516264092944543e-05,5.458121647454517e-06,2.0754907295227,1.764837031789811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2117.647058823528,2,24.627933643711206,16.399332171625193,-3.083145866507218e-05,3.0887988731408254e-05,1.1658419397295618,0.9999928253262831,293.15015206993456,-4.056943472510515e-07,1.5559440247367515,41.0272658153364,0.39971502331100184,2.0891730396658885,1.7661352734692464,3.1369077980848176e-05,4.720827043851648e-06,2.076966919492835,1.7650591862270524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2164.7058823529396,2,24.62664712983982,16.400621044445955,-2.7338419831047566e-05,2.738854753816185e-05,1.1659027169813958,0.9999928250738798,293.15013514065515,-3.597471868420366e-07,1.5559454514859563,41.02726817428578,0.3997464150312832,2.0891731003206178,1.766183233269156,2.7984789337402632e-05,4.087399953138785e-06,2.078283848848989,1.765251532349884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2211.7647058823513,2,24.625505949774226,16.401764317016376,-2.4250076457727526e-05,2.4294542217541697e-05,1.1659566340784986,0.9999928248499595,293.1501201235408,-3.191136808647189e-07,1.5559466781382578,41.02727026679061,0.3997742605159113,2.089173154124368,1.7662257720755845,2.496561960591706e-05,3.5426529522807876e-06,2.0794586996585878,1.765418243338852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2258.823529411763,2,24.624493332817824,16.402778790734615,-2.15181103868443e-05,2.1557566608123356e-05,1.1660044814693395,0.9999928246512405,293.1501067982582,-2.83162254286608e-07,1.555947732741769,41.02727212355245,0.39979896898034634,2.0891732018665614,1.7662635160838616,2.227217723859584e-05,3.073688072405272e-06,2.080506800269559,1.7655628854117105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2305.8823529411748,2,24.623594500017497,16.4036792716233,-1.910019706988295e-05,1.9135218979291177e-05,1.1660469559699842,0.9999928244748298,293.1500949705407,-2.5133899755031586e-07,1.5559486394165125,41.0272737716408,0.3998209010403379,2.089173244243228,1.766297016986186,1.9869320558212786e-05,2.6695435391553815e-06,2.0814418253042417,1.7656885089384668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2352.9411764705865,2,24.622796418721844,16.40447881621525,-1.6959227595236096e-05,1.6990322673174328e-05,1.1660846722515652,0.9999928243181759,293.15008446900106,-2.2315771775174761e-07,1.55594941890377,41.0272752349371,0.3998403747008238,2.089173281868423,1.766326761180734,1.7725699239398846e-05,2.3208959364731638e-06,2.0822759740759507,1.7657977255406148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2399.999999999998,2,24.62208758875488,16.405188945767488,-1.5062636860172333e-05,1.5090253078762422e-05,1.1661181728586778,0.9999928241790261,293.1500751423495,-1.981913448641383e-07,1.5559500890387445,41.02727653452238,0.3998576705734029,2.089173315284194,1.7663531777886186,1.5813345261418155e-05,2.019809001155196e-06,2.0830201297562607,1.7658927733689502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,2447.05882352941,2,24.621457855927368,16.405819833088664,-1.3381822646623795e-05,1.3406355668112148e-05,1.1661479369552405,0.9999928240553916,293.1500668569625,-1.7606447435656551e-07,1.5559506651572546,41.02727768901603,0.3998730364267613,2.0891733449692924,1.7663766456412557,1.4107307994690148e-05,1.7595216602155528e-06,2.0836840013699045,1.7659755724066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,2494.1176470588216,2,24.62089824921656,16.406380465655374,-1.1891642666254215e-05,1.1913442135314796e-05,1.1661743879668705,0.999992823945514,293.1500594947575,-1.5644685597606338e-07,1.5559511604456342,41.02727871487194,0.39988669115957576,2.0891733713467886,1.7663974993772813,1.2585328658647539e-05,1.5342691014578079e-06,2.08427625047004,1.766047771352393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2541.1764705882333,2,24.62040083846352,16.406878788174275,-1.0569978563439105e-05,1.0589353618860895e-05,1.166197900265317,0.9999928238478397,293.15005295133176,-1.3904779754753406e-07,1.5559515862416895,41.02727962663781,0.3998988282727848,2.089173394790741,1.7664160347683895,1.1227549902850267e-05,1.3391316587439387e-06,2.0848046041467527,1.7661107873916246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2588.235294117645,2,24.619958609877763,16.40732182730444,-9.397357508421537e-06,9.414581607708194e-06,1.1662188050204323,0.999992823760994,293.1500471343333,-1.2361121734610584e-07,1.555951952293613,41.027280437182206,0.399909618907349,2.089173415632031,1.7664325133764496,1.001625672160305e-05,1.1699071244384903e-06,2.085275955843312,1.7661658399598026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2635.2941176470567,2,24.619565357015635,16.407715800877945,-8.35662338082661e-06,8.37193852823854e-06,1.16623739532793,0.9999928236837596,293.1500419620317,-1.0991140854934578e-07,1.5559522669827048,41.02728115789359,0.39991921450444196,2.0891734341634844,1.7664471666300827,8.935645321327235e-06,1.0230028008297738e-06,2.0856964552955946,1.7662139794251366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,2682.3529411764684,2,24.619215585220488,16.408066213634697,-7.4326507073187555e-06,7.446271171699955e-06,1.1662539307064559,0.99999282361506,293.15003736206427,-9.774930881391038e-08,1.5559525375148993,41.027281798855185,0.39992774913717627,2.0891734506443664,1.7664601993965168,7.971616924720997e-06,8.953441884305526e-07,2.0860715887681858,1.7662561114745718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,2729.41176470588,2,24.61890442778652,16.408377941211594,-6.61209553179933e-06,6.62421109929949e-06,1.1662686410448841,0.9999928235539398,293.15003327033577,-8.694922938183002e-08,1.5559527700855136,41.027282368998115,0.39993534155625127,2.089173465304316,1.766471793114111,7.111593821146011e-06,7.842977020542103e-07,2.0864062506340257,1.7662930178628617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,2776.470588235292,2,24.618627572345186,16.408655303891205,-5.88317818807714e-06,5.893957031408586e-06,1.1662817300698407,0.9999928234995538,293.15002963005094,-7.735605339565446e-08,1.5559529700208075,41.0272828762364,0.3999420969861782,2.089173478346823,1.7664821085421443,6.3443552630992034e-06,6.876052199788162e-07,2.086704807231542,1.7663253740816396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,2823.5294117647036,2,24.618381196173434,16.408902131411942,-5.235493708974292e-06,5.245084904607484e-06,1.1662933783941736,0.9999928234511518,293.1500263908633,-6.883273701445358e-08,1.555953141899973,41.02728332758539,0.39994810870379877,2.0891734899522696,1.7664912881766326,5.659891067472331e-06,6.033286186368139e-07,2.0869711538324314,1.7663537644183902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2870.5882352941153,2,24.618161909297445,16.409121819968583,-4.659846173666135e-06,4.668381916932867e-06,1.166303746199038,0.9999928234080692,293.15002350812773,-6.12581299705867e-08,1.555953289659798,41.02728372926603,0.3999534594265911,2.08917350028061,1.7664994583744904,5.04927101143856e-06,5.298027379622555e-07,2.0872087654633664,1.7663786948020694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2917.647058823527,2,24.617966704414222,16.40931738238253,-4.148103826724045e-06,4.1557013837773055e-06,1.1663129755953405,0.9999928233697155,293.1500209422408,-5.4525097880563754e-08,1.5559534166847468,41.027284086796755,0.39995822253461505,2.089173509473739,1.7665067312227976,4.50452831888106e-06,4.6559546839454155e-07,2.0874207422447126,1.7664006037705116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
